植树与造林类	    山上绿幽幽，泉水不断流。
植树与造林类	    揭了山皮，饿了肚皮。
植树与造林类	    山岗多栽树，水土不下流。
植树与造林类	    要想风沙住，地上多栽树。
植树与造林类	    圩堤多栽树，汛期挡浪头。
植树与造林类	    河边树成排，不怕洪水来。
植树与造林类	    植树把林造，抗旱又防涝。
植树与造林类	    山上栽满树，等于修水库；雨多它能吞，雨少它能吐。
植树与造林类	    树木成林，风调雨顺。
植树与造林类	    家门栽杨柳，砍柴不用远地走。
植树与造林类	    房前屋后，栽桑种柳。
植树与造林类	    房前栽柳，房后栽槐。
植树与造林类	    荒山荒地栽刺槐，不愁没烧柴。
植树与造林类	    立春好栽树。
植树与造林类	    春栽阴（北坡），冬栽阳（南坡）。
植树与造林类	    正月栽竹，二月栽木。（苗族）
植树与造林类	    瞒春（立春前）插柳。
植树与造林类	    高杨下柳（高地植杨，低地植柳）。
植树与造林类	    河边栽柳，道边栽杨。
植树与造林类	    高山松树核桃沟，溪河两岸栽杨柳。
植树与造林类	    柳树当年不算活。柳枝不为雪折。
植树与造林类	    向阳油茶，背阴杉木。
植树与造林类	    阳山浅土栽松，阴山泥深植杉。
植树与造林类	    背风向阳栽干果，沙杨土柳石头松。
植树与造林类	    向阳石榴红似火，背阴李子酸透心。
植树与造林类	    阳山浅土栽松，阴山泥深植杉。
植树与造林类	    背风向阳栽干果，沙杨土柳石头松。
植树与造林类	    向阳石榴红似火，背阴李子酸透心。
植树与造林类	    栽松要敲得凶（栽后把土踏实），不凶不成功。
植树与造林类	    插杉无法，上七下八（上留七寸，下插八寸）。
植树与造林类	    种柏怕春知（立春前），插杉怕雨来（雨水前）。
植树与造林类	    松树自飞花，杉树会萌芽。
植树与造林类	    千年柏，万年松，不如老槐空一空（槐老空心，根上能长很多新树）。
植树与造林类	    柳树不怕淹，松树不怕干。
植树与造林类	    陆上千年枫（宜干土），水中千年松（宜湿土）。
植树与造林类	    楠木是金子，樟柏是银子。
植树与造林类	    栽花要栽月月红，种树要种不老松。（满族）
植树与造林类	    榆要稠，槐要稀。
植树与造林类	    家有榆槐，不可当柴。
植树与造林类	    一年高过头，二年高过楼，三年平檐头。
植树与造林类	    人挪活，树挪死。
植树与造林类	    火从小时救，树从小时修。
植树与造林类	    早采种子一包浆，适时采收种子壮。
植树与造林类	    禾要秧好，树要苗好。
植树与造林类	    种树无时，莫教树知，多留宿土，刈除陈枝。
植树与造林类	    山坡朝阳地发暖，春栽宜早不宜晚。
植树与造林类	    过河要搭桥，造林要育苗。
植树与造林类	    八月桂花香又香，大树靠的根来养。
植树与造林类	    苗要种好，树要根好。
植树与造林类	    根顺直，土砸实。
植树与造林类	    刀口朝下，切口向上（插枝的方法）。
植树与造林类	    木对木，皮对皮；皮对皮，骨对骨。
植树与造林类	    种树无它巧，只要用力敲（根土要实）。
植树与造林类	    树木栽得密，树干直如笔。
植树与造林类	    靠山吃山，吃山养山。
植树与造林类	    光栽不护，白费工夫。
植树与造林类	    栽树容易保树难。
植树与造林类	    三分造，七分管，成林有保险。
植树与造林类	    儿不管教不成人，树不培植不成林。
植树与造林类	    栽一株活一株，树林里面出珍珠。
植树与造林类	    有林山泉满，无树河套干。
植树与造林类	    一年烧山十年穷。
植树与造林类	    山上毁林开荒，山下必定遭殃。
植树与造林类	    山上树木光，山下走泥浆。
植树与造林类	    山光光，年年荒。
植树与造林类	    正月（栽）竹，二月（栽）木。
植树与造林类	    栽松不松，栽竹不筑（不实）。
植树与造林类	    栽竹无时，雨过便移。
植树与造林类	    今年栽竹，明年吃笋。
植树与造林类	    清明笋出，谷雨笋长。
植树与造林类	    竹笋不怕千斤石，就怕牛来踏。
植树与造林类	    年年留笋竹满山。
植树与造林类	    秋天抚（中耕）母竹，来春笋成林。
植树与造林类	    过了七月半，老嫩随人砍。
植树与造林类	    一年青，二年紫，三年四年死（指紫竹）。
植树与造林类	    存三（三年的），去四（四年的）莫留五（五年的）。
植树与造林类	    竹蝗过三趟，毛竹便吃光。
植树与造林类	    油茶是个宝，吃用不可少。
植树与造林类	    油茶不刈草，一世枯到老。
植树与造林类	    若要茶，十月挖（中耕）。
植树与造林类	    柴刀锄头动得勤（中耕），茶子沉沉满树林。
植树与造林类	    一年不挖（中耕）地长草，两年不挖树减产。
植树与造林类	    七月长球，八月长油。
植树与造林类	    吉藏凶，凶含吉。
植树与造林类	    吉凶无定凭，全仗人去行。
植树与造林类	    塞翁失马，难分祸福。
志向与决心类	    无所求，也就无所得。（英国）
志向与决心类	    最糟糕的人，就是没有志向的人。（苏联）
志向与决心类	    人无志向，等于迷途的盲人。（朝鲜）
志向与决心类	    有志者自有千方百计，无志者只觉千难万难。（印尼）
志向与决心类	    有志气的人能叫石头长出青草来。（朝鲜鲜）
志向与决心类	    不指望自己成为将军的士兵，算不得好士兵。（苏联）
志向与决心类	    向着星星瞄准，比向着矮树瞄准要打得高些。（苏联）
志向与决心类	    要吼就要象狮子那样吼，要飞就要象雄鹰那样飞。（阿富汗）
志向与决心类	    每个人心中都隐伏着一头雄狮。（土耳其）
志向与决心类	    宁可穷而有志，不可富而失节。（英国）
志向与决心类	    意志就是力量。（拉丁美洲）
志向与决心类	    坚强的意志，不屈的精神，是勇士最亲密的战友。（苏联）
志向与决心类	    生活的字典里最重要的三个词，就是意志、工作、等待。（法国）
志向与决心类	    淤泥池塘开莲花，贫寒家境出人才。（蒙古）
志向与决心类	    宁可做穷人，不可做坏人。（英国）
志向与决心类	    有坚强的意志，才有伟大的生活。（英国）
志向与决心类	    贫穷有会使自己成为奴才。（非洲）
志向与决心类	    没有意志的人，一切都感到困难。（朝鲜）
志向与决心类	    常说没有机会的人，就是意志薄弱的人。（英国）
志向与决心类	    不信佛的人庙宇远，没有意志的人路途远。（蒙古）
志向与决心类	    信心就是希望。（法国）
志向与决心类	    应该相信自己是生活的战胜者。（法国）
志向与决心类	    充满自信的人，不会在哈哈镜面前惊慌失措。（亚洲）
志向与决心类	    与其悲叹自己的命运，不如相信自己的力量。（蒙古）
志向与决心类	    最可怕的敌人，就是缺乏坚强的信念。（法国）
志向与决心类	    不要把自己的信念悬挂在墙壁上。（法国）
志向与决心类	    信念是储蓄在自己家里的资本。（德国）
志向与决心类	    环境越艰难困苦，就越要有坚定的毅力和信心。（苏联）
志向与决心类	    有决心就有可能。（法国）
志向与决心类	    只要有决心，跛子也能到中国去。（叙利亚）
志向与决心类	    犹疑不决的人，好使有理想，也不会有信心去实现。（印尼）
志向与决心类	    决心攀登高山的人，总能找到通往山顶的路。（阿富汗）
智慧与才干类	    智慧是知识凝结的宝石；文化是智慧发出的光采。（印度）
智慧与才干类	    才智是实验的女儿。（意大利）
智慧与才干类	    智慧好比头发，每个人都有。（非洲）
智慧与才干类	    世界上没有再比智慧更令人敬仰的东西。（法国）
智慧与才干类	    最好的天赋是才智，最大的不幸是无知。（阿拉伯）
智慧与才干类	    没有智慧的头脑，就象没有蜡烛的灯笼。（苏联）
智慧与才干类	    心灵要常常保持年轻，头脑要常常保持老练。（英国）
智慧与才干类	    智慧要从幼年积累，骏马要从马驹子骑练。（苏联）
智慧与才干类	    才智是人的精神武器。（苏联）
智慧与才干类	    智慧能把重担子变轻。（丹麦）
智慧与才干类	    哪里有智慧，哪里就有成效。（苏联）
智慧与才干类	    胡须多，顶个啥；智慧多，走遍天下也不怕。（希腊）
智慧与才干类	    聪明在市场上买不到。（土耳其）
智慧与才干类	    聪明不在年岁上，智慧藏在脑子里。（蒙古）
智慧与才干类	    不自作聪明便是最聪明。（英国）
智慧与才干类	    聪明里面有智慧，高山背后有高山。（蒙古）
智慧与才干类	    智慧是宝石，如果用谦虚镶边，就会更加灿烂夺目。（苏联）
智慧与才干类	    智慧再多，不等于勇气足够。（捷克）
智慧与才干类	    青年有坚强的肩膀，老年有智慧的头脑。（苏联）
智慧与才干类	    青年人的眼睛里燃烧着勇敢的火焰，老年人的眼睛里放射出智慧的光芒。（法国）
智慧与才干类	    才能是从工作的热情中成长起来的。（苏联）
智慧与才干类	    才气就是长期的坚持不懈。（法国）
智慧与才干类	    富贵藏在才能里，不在财产中。（伊朗）
智慧与才干类	    使人幸福的不是体力，也不是金钱，而是正义和多才。（希腊）
智慧与才干类	    有才能的人就在于了解别人身上的才能。（苏联）
智慧与才干类	    一个国家的才人，好比矿藏里的黄金。（美国）
智慧与才干类	    产生天才的土壤比天才还要难打。（欧洲）
智慧与才干类	    在好领导眼中，没有人不中用。（法国）
智慧与才干类	    世界总是张开双手，准备接纳英才。（美国）
智慧与才干类	    才能本身并无光泽，只有在运用中才发出光采。（苏联）
智慧与才干类	    耍猴人对付猴子不需要用鞭子。（土耳其）
智慧与才干类	    只要机智，兔子能推着大象走。（非洲）
智慧与才干类	    顺水行舟一人易，逆水划船十人难。（越南）
智慧与才干类	    不会捕鱼的人，只会把河水弄浑。（苏联）
种田与节气类	    百业农为本，民以食为天。
种田与节气类	    彭祖八百，忘不了种田植麦。
种田与节气类	    白米饭好吃田难种。
种田与节气类	    地是宝，牛是宝，粪是宝，没有三宝农民活不了。
种田与节气类	    种地有三壮，人壮，地壮，牲畜壮。
种田与节气类	    农人三不哄：一不哄牲口，二不哄地皮，三不哄功夫。
种田与节气类	    丢掉土地没吃喝。种田种田，越种越甜。田家自有乐。
种田与节气类	    种田无命，节气抓定。
种田与节气类	    死节气，活办法。
种田与节气类	    打铁看火色，种田抢季节。
种田与节气类	    春差日子夏差时，百般宜早不宜迟。
种田与节气类	    打蛇打在七寸上，庄稼种在节气上。
种田与节气类	    季节不等人，一刻值千金。
种田与节气类	    不懂二十四节气，白把种子撒下地。
种田与节气类	    你误庄稼一时，庄稼误你一季。（白族）
种田与节气类	    立春一日，百草回芽。
种田与节气类	    立春一日，百草回春。
种田与节气类	    春（立春）打六九头。
种田与节气类	    节到惊蛰，春水满地。
种田与节气类	    打雷惊蛰前，四十五日不见天。
种田与节气类	    惊蛰前打雷，四十五天云不开。
种田与节气类	    清明断雪，谷雨断霜。
种田与节气类	    春分有雨家家忙。
种田与节气类	    清明昨天寒食节。
种田与节气类	    清明谷雨两逢，浸种耕田莫迟延。
种田与节气类	    谷雨前后，种瓜点豆。
种田与节气类	    谷雨栽早秧，节气正相当。
种田与节气类	    芒种芒种，样样要种。
种田与节气类	    芒种忙忙种，夏至谷怀甲。
种田与节气类	    过了芒种不种稻，过了夏至不栽田。
种田与节气类	    夏至未过，水袋未破。
种田与节气类	    夏至雨点值千金。
种田与节气类	    小暑小割，大暑大割。
种田与节气类	    知了叫，割早稻；知了飞，堆草堆。
种田与节气类	    立秋摘花椒，白露打胡桃，霜降摘柿子，立冬打软枣。
种田与节气类	    过了寒露无生田。
种田与节气类	    春雨惊春清谷天，夏满芒夏暑相连；秋处露秋寒霜降；冬雪雪冬小大寒。
种田与节气类	    立春阳气转，雨水沿河边；惊蛰乌鸦叫，春分地皮干；
种田与节气类	    清明忙种粟，谷雨种大田；立夏鹅毛住，小满雀来全；
种田与节气类	    芒种大家乐，夏至不着棉；小暑不算热，大暑在伏天；
种田与节气类	    立秋忙打靛，处暑动刀镰；白露割谷子，秋分无生田；
种田与节气类	    寒露不算冷，霜降变了天；立冬先封地，小雪河封严；
种田与节气类	    大雪交冬月，冬至不行船；小寒忙买办，大寒要过年。（黄河流域）
种田与节气类	    立春阳气转，雨水沿河边；惊蛰乌鸦叫，春分地皮干；
种田与节气类	    清明忙种麦，谷雨种大田；立夏鹅毛住，小满鸟来全；
种田与节气类	    芒种开了铲，夏至不拿棉；小暑不算热，大暑三伏天；
种田与节气类	    立秋忙打靛，处暑动刀镰；白露忙收割，秋分无生田；
种田与节气类	    寒露不算冷，霜降变了天；立冬交十月，小雪河封上；
种田与节气类	    大雪地封严，冬至不行船；小寒三九天，大寒就过年。（辽宁）
种田与节气类	    立春阳气转，雨水落无断；惊蛰雷打声打声，春分雨水干；
种田与节气类	    清明麦吐穗，谷雨浸种忙；立夏鹅毛住，小满打麦子；
种田与节气类	    芒种万物播，夏至做黄梅；小暑耘收忙，大暑是伏天；
种田与节气类	    立秋收早秋，处暑雨似金；白露白迷迷，秋分秋秀齐；
种田与节气类	    寒露育青秋，霜降一齐倒；立冬下麦子，小雪农家闲；
种田与节气类	    大雪罱河泥，立冬河封严；小寒办年货，大寒过新年。（江苏）
种田与节气类	    上半年是六、二十一，下半年是八、二十三。每月两节日期定，有差不过一、二天。
祖国与人民类	    一寸山河一寸金。
祖国与人民类	    人出生在哪里，哪里就最珍贵。（柯尔克孜族）
祖国与人民类	    天鹅爱的是湖泊，英雄爱的是祖国。
祖国与人民类	    英雄热爱人民，人民热爱祖国。（维吾尔族）
祖国与人民类	    最崇高的爱情是爱祖国。（维吾尔族）
祖国与人民类	    大地养活人民，英雄保卫祖国。（哈萨克族）
祖国与人民类	    天下兴亡，匹夫有责。
祖国与人民类	    国强民不受辱，民强国不受悔。（维吾尔族）
祖国与人民类	    国泰民可安，国强民也富。
祖国与人民类	    国破家必亡。
祖国与人民类	    生长在花园时原花朵是美丽的，生活在祖国土地上的人是自豪的。（柯尔克孜族）
祖国与人民类	    记住背后是强大的祖国，即使单独一人也无比勇敢。离开人民找不到幸福，爱祖国才有好生活。（维吾尔族）
祖国与人民类	    即使自己的祖国贫穷，也不要嫌弃。（维吾尔族）
祖国与人民类	    就是祖国的炊烟，也使人感到香甜。
祖国与人民类	    在异国做皇帝，不如在家乡耪大地。（维吾尔族）
祖国与人民类	    忘记祖国的人，好比离开森林的鸟。（维吾尔族）
祖国与人民类	    离开祖国的人，象离开花园的布谷鸟。（柯尔克孜族）
祖国与人民类	    背弃祖国的人，如同失去森林的夜莺。（维吾尔族）
祖国与人民类	    亡国奴不如丧家犬。
祖国与人民类	    不能让坏人进我们的寨门，不能让敌人进我们的国土。（佤族）
祖国与人民类	    鱼靠水，箭靠弓，人民自古是英雄。
祖国与人民类	    天空的美丽是太阳、月亮和星星；群山的美丽是野果和森林；一个国家的美丽就在于人民。（蒙古族）
祖国与人民类	    骏马的蹄力有限，人民的智慧无穷。（蒙古族）
祖国与人民类	    民为邦本，本固邦宁。
祖国与人民类	    国以民为本，民以食为天。
祖国与人民类	    民心即天心。
祖国与人民类	    工人一双手，平地起高楼；农民一双手，瘦地出青油。
祖国与人民类	    石油里面有金子，人民里面有圣人。（土族）
祖国与人民类	    下下人有上上智。
祖国与人民类	    人民行动起来，铁铸的宝座也不稳。
祖国与人民类	    百姓齐，泰山移。
祖国与人民类	    近厨得食，近民得力。
祖国与人民类	    得人者兴，失人者崩。
祖国与人民类	    民之所欲，天必从之。
祖国与人民类	    足寒伤心，民怨伤国。
祖国与人民类	    士气不可辱，民意不可欺。
祖国与人民类	    生活在人民之中，仿佛睡在幸福的摇篮里。（柯尔克孜族）
祖国与人民类	    英雄永远和自己的人民在一起，富饶的宝藏永远同大地在一起。（柯尔克孜族）
祖国与人民类	    天鹅离不开湖泊，英雄离不开人民。谁脱离了人民，谁就会失去翅膀。（维吾尔族）
祖国与人民类	    玫瑰在花园里开放，英雄在人民中成长。树木从泥土中吸取养分，英雄从人民中得到力量。（维吾尔族）
祖国与人民类	    不爱人民的人，什么也不爱。（维吾尔族）
祖国与人民类	    最快的马也追不上春风，最能干的英雄也离不开群众。（傣族）
领袖与群众类	    千人走路，一人领头。
领袖与群众类	    船载千斤，掌舵一人。
领袖与群众类	    人无头不走，鸟无头不飞。
领袖与群众类	    雁无头不飞。
领袖与群众类	    群无首不成行，羊群出圈看头羊。
领袖与群众类	    雁无头，飞不齐。
领袖与群众类	    羊群走路靠头羊。
领袖与群众类	    一个船儿一个舵。
领袖与群众类	    好船儿也要好掌舵。
领袖与群众类	    行船靠舵，赶车靠鞭。
领袖与群众类	    把舵的不慌，乘船的稳当。
领袖与群众类	    千根木头随船走。
领袖与群众类	    艄公不努力，耽误一船人。
领袖与群众类	    火车路得快，全靠车头事。
领袖与群众类	    一马当先，万马奔腾。
领袖与群众类	    头马不惊，马群不乱。
领袖与群众类	    一马不行百马忧。
领袖与群众类	    干着指挥有威信，坐着指挥话不灵。
领袖与群众类	    疑人不用，用人不疑。
领袖与群众类	    恩怕先益后损，威怕先松后紧。
领袖与群众类	    龙头怎么摆，龙尾怎么甩。
领袖与群众类	    百鸟嘈嘈，鸡啼为定。
领袖与群众类	    兵随将领草随风。
领袖与群众类	    不长庄稼是因为土地不肥，首领无知是因为失去群众。（维吾尔族）
领袖与群众类	    骏马是英雄的翅膀，群众是领袖的眼睛。（维吾尔族）
领袖与群众类	    立屋要好梁柱，打仗要有好指挥。
领袖与群众类	    千军易得，一将难求。
领袖与群众类	    将帅无谋，累死三军。
领袖与群众类	    兵糊涂一个，将糊涂一群。
领袖与群众类	    车顺道，马识途，就怕赶车的打糊涂。
领袖与群众类	    金子埋得再深不人考锈，伟逝世再久不会磨灭。（蒙古族）
领袖与群众类	    人多智多出诸葛。
领袖与群众类	    宝石在石堆里，智慧在群众中。（柯尔克孜族）
领袖与群众类	    集体的力量如钢铁，众人的智慧如日月。
领袖与群众类	    星多天空亮，人多智慧广。（鄂温克族）
领袖与群众类	    集体是力量的源泉，众人是智慧的摇篮。
领袖与群众类	    山泉多的地方河流总是澎湃，群众多的地方智慧将在那里产生。（柯尔克孜族）
领袖与群众类	    蜂多出王，人多出将。
领袖与群众类	    兵多出能将。
领袖与群众类	    人多出韩信。
领袖与群众类	    打江山不怕人多。
领袖与群众类	    人群里有聪明人，高山里有金和银。
领袖与群众类	    人上一百，武艺皆全。
领袖与群众类	    人上一百，五颜六色；人上一千，样样都全。
领袖与群众类	    黄金要从沙子里淘，骏马要从马群里找。（柯尔克孜族）
领袖与群众类	    群众当中老师多。
领袖与群众类	    万人万双手，拖着泰山走。
领袖与群众类	    千斤担子众人挑。
领袖与群众类	    千口唾沫淹死人。
领袖与群众类	    沙石积在一起是座山。（维吾尔族）
领袖与群众类	    两个分力的尖角越小，合力越大；一个集体团结越紧，攻关力越强。
领袖与群众类	    一花独放不是春，万紫千红才是春。
领袖与群众类	    群众在哪里，胜利就在哪里。（维吾尔族）
领袖与群众类	    群众是根茎，是海洋；个人是树叶，是滴水。（维吾尔族）
领袖与群众类	    一家盖不起龙王庙，万人造得起洛阳桥。
领袖与群众类	    一个人唱不成全家福。（赫哲族）
领袖与群众类	    一起吃才甜，一起抬才轻。（傣族）
领袖与群众类	    好花要有绿叶扶，好汉要有众人帮。
领袖与群众类	    个人——-孤舟漂海，集体——-巨轮出江。
领袖与群众类	    一根竹子撑不起一幢竹楼，千根竹子能够搭起通天云梯；一滴水珠掀不起一个浪头，千万滴水珠能够汇成滔天洪流。（傣族）
领袖与群众类	    一块块砖头砌起墙，一条条小河汇大江。
领袖与群众类	    个人的智慧，如同草尖露珠；群众的智慧，才是拉萨河水。（藏族）
领袖与群众类	    蚁多推山山也倒，人多戽海海也干。
领袖与群众类	    一个臭皮匠，没有好鞋样；两个臭皮匠，做事好商量；三个臭皮匠，合个诸葛亮；一个聪明人的思考，不如三个平常人的商讨。（藏族）
领袖与群众类	    大家动手干，赛过英雄汉。（蒙古族）
领袖与群众类	    一根筷子容易折，一把筷子硬如铁。
领袖与群众类	    一个公鸡四两力，四个公鸡舂米吃。
领袖与群众类	    人多办法多，蚂蚁能把泰山拖。
领袖与群众类	    一个好汉三个帮，一排篱笆三个桩。
领袖与群众类	    一人不如二人计，二人同心上天去。
领袖与群众类	    一人挑土不显眼，众人挑圭堆成山。
领袖与群众类	    一人一双手，做事没帮手，十人十双手，抱着大山走。
领袖与群众类	    好汉不敌双拳，双拳不如四手。
领袖与群众类	    巴掌不及拳头，单丝不及麻绳。
领袖与群众类	    一人不敌二人计，三人合唱一本戏。
领袖与群众类	    一人智谋短，众人计谋长。
领袖与群众类	    一人一个脑，做事没商讨；十人十个脑，办法一大套。
领袖与群众类	    一人一料沙，众人一块金。
领袖与群众类	    一人不如两人好，大家捧柴火焰高。
领袖与群众类	    一人踏不倒地上草，众人踩出阳关道。
领袖与群众类	    一个拿不起，两个抬得动；三个不费力，四个更轻松。
领袖与群众类	    一个势孤俩力大，三人能叫河搬家。
领袖与群众类	    硬树要靠大家砍，难事要靠大家做。
领袖与群众类	    一颗星星少光亮，万颗星星亮堂堂。
领袖与群众类	    一根铁丝容易折，十根筷子拗不弯。
领袖与群众类	    天上星多黑夜明，地上树多成森林。
领袖与群众类	    老虎不敢吃成群的牦牛。（藏族）
领袖与群众类	    鱼靠水，人靠集体。
领袖与群众类	    锅里有，碗里才有。
领袖与群众类	    大河无水小河干，大河有水小河满。
领袖与群众类	    天上无云地下旱，大河无水小河干。
领袖与群众类	    千条小河归大海，各种荣誉集体来。
领袖与群众类	    树从根上吸取营养，人在群众中得到成长。（哈萨克族）
领袖与群众类	    单筷难夹菜，独翅难飞天。
领袖与群众类	    独木难支大厦。
领袖与群众类	    独轮车子容易倒。
领袖与群众类	    一个虼蚤顶不起床单。
领袖与群众类	    独木盖不成房屋，一个人成不了社会。（藏族）
领袖与群众类	    一根木头盖不成房，一块砖头砌不成墙。（水族）
领袖与群众类	    一只脚难走路，一个人难成户。
领袖与群众类	    一家盖不起夫子庙，一个修不起洛阳桥。
领袖与群众类	    单麻不成线，双丝搓成绳。
领袖与群众类	    单麻不成线，独木不成林。
领袖与群众类	    单人不成阵，独木不成林。
领袖与群众类	    孤树不成林，孤雁不成群。
领袖与群众类	    独树难挡风，独柴难烧红。
领袖与群众类	    独脚独手独根草，风霜雨雪挡不了。
领袖与群众类	    严霜单打独根草。
领袖与群众类	    一个人浑身是铁，也打不了几根钉子。
领袖与群众类	    孤掌难鸣.独弦不成音。
领袖与群众类	    一个巴掌拍不响，一人难唱独板腔。
领袖与群众类	    单膀鱼儿难凫水。一口唾沫难灭火。
领袖与群众类	    单面锣打不响。
领袖与群众类	    一棵草易凋，一滴水易干。
领袖与群众类	    一甘蔗不成糖。
领袖与群众类	    一根柱子难撑天，一块石头难垒山。
领袖与群众类	    一缕棉丝难织布，一粒大米难做饭。
领袖与群众类	    一把火烧不开水，一只手捂不住天。
领袖与群众类	    一粒黄豆难磨浆，一根甘蔗难榨糖。
领袖与群众类	    一锹煤炭难炼钢，一块砖头难砌墙。
领袖与群众类	    一根草搓不成索，一片篾编不成箩。
领袖与群众类	    一根木头难烧火，一扇石磨难磨面。
领袖与群众类	    不怕难办，就怕独断。公理自在人心。
领袖与群众类	    众人是杆秤，斤两自分明。
领袖与群众类	    众人是圣人。众怒难犯。
领袖与群众类	    宁犯天公怒，莫惹众人恼。
领袖与群众类	    触犯众怒的，死了都无处可埋。（维吾尔族）
领袖与群众类	    做事不依众，累死也无功。
领袖与群众类	    百事靠人多，牌坊抬过河。
领袖与群众类	    独柴难引火，蓬柴火焰高。
领袖与群众类	    离开群众的人，就象落地的树叶。
领袖与群众类	    依靠群众，如鱼得水；脱离群众，如树断根。
领袖与群众类	    依靠群众是千里眼，脱离群众是瞪瞎眼。
领袖与群众类	    耕者离开牧者，耕者要冻死；牧者离开耕者，牧者要饿死。（彝族）
领袖与群众类	    松柏纵然长得好，离开了土地只能当柴烧；个人本领虽然大，离开了集体就会成傻瓜。（蒙古族）
领袖与群众类	    离水的金鱼难生存，离群的绵羊要喂狼。
领袖与群众类	    狼最喜难离群的绵羊。
领袖与群众类	    离群的绵羊是送上狼嘴的美味。（维吾尔族）
领袖与群众类	    人靠人生活，鱼靠水生存。
领袖与群众类	    同病相怜，同忧相救。
领袖与群众类	    船帮水，水帮船。
领袖与群众类	    船多不碍江，车多不碍路，人多要互助。
领袖与群众类	    一人有难大家帮，一家有事百家忙。
领袖与群众类	    助人应及时。（朝鲜族）
领袖与群众类	    雪前送炭好，雨后送伞迟。
领袖与群众类	    救火须救灭，救人救到头。
领袖与群众类	    要两只手才能互相洗得干净。（彝族）
领袖与群众类	    我帮别人的人，能得别人的帮助。
领袖与群众类	    一家不够，百家相凑。
领袖与群众类	    遇事多商量，赛过诸葛亮。
领袖与群众类	    人有拐棍跌不倒，有事商量错不了。
领袖与群众类	    有事不商量，买猪买到羊。
领袖与群众类	    死了一条鱼，臭了一塘水。
领袖与群众类	    一粒老鼠屎，搞坏一锅粥。
领袖与群众类	    一粒鸡屎坏缸酱。
领袖与群众类	    一滴桐油弄坏一锅汤。
错误与缺点类	    人不犯错误，啥也不会做。（英国）
错误与缺点类	    人的错误是对于他的成长不可缺少的东西。（德国）
错误与缺点类	    有的人不犯错误，那是因为他从来不去做任何值得做的事情。（德国）
错误与缺点类	    贪睡的人错误少。（苏联）
错误与缺点类	    什么也不知道的人，什么错误也不会犯。（希腊）
错误与缺点类	    即使是绝顶聪明的人，也难免有差错。（苏联）
错误与缺点类	    每一个人都不可能没有错误，只有蠢家伙才会一错再错。（意大利）
错误与缺点类	    两个错加不出一个正确来。（欧洲）
错误与缺点类	    没有拉不直的绳，没有改不了的错。（亚洲）
错误与缺点类	    任何改正都是进步。（英国）
错误与缺点类	    承认错误，等于纠正了一半错误。（英国）
错误与缺点类	    人不怕迷失方向，只要回头就可以原谅。（苏联）
错误与缺点类	    沟通水渠可以成江湖，改邪归正可以成新人。（蒙古）
错误与缺点类	    否认错误，等于双倍错误。（阿拉伯）
错误与缺点类	    否认错误，就是重犯错误。（英国）
错误与缺点类	    一个人不为自己的过失感到羞耻，将一错再错。（法国）
错误与缺点类	    讳疾忌医的人找不到良药。（土耳其）
错误与缺点类	    认真的人只错一次。（阿拉伯）
错误与缺点类	    地雷手一生只能犯一次错误。（苏联）
错误与缺点类	    最大的错误就是时时耽心犯错误。（美国）
错误与缺点类	    最大的错误就是认为自己从来不犯错误。（英国）
错误与缺点类	    人所以犯错误，不是因为他不懂，而是因为他自以为什么都懂。（英国）
错误与缺点类	    太阳也有黑点。（欧洲）
错误与缺点类	    既然太阳也有黑点，人世间的事情就不可能没有缺陷。（苏联）
错误与缺点类	    正如阴影总和阳光相伴，一个人总有他的优点和缺点。（印度）
错误与缺点类	    台灯下面是阴影。（苏联）
错误与缺点类	    每个美人都能挑出瑕疵来。（土耳其）
错误与缺点类	    人最大的缺点就是有许许多多小的缺点。（德国）
错误与缺点类	    一根最细的头发也有影子。（荷兰）
错误与缺点类	    一切比喻都有缺陷。（德国）
错误与缺点类	    月亮上的黑斑比月光更醒目。（日本）
错误与缺点类	    掩饰一个缺点，等于暴露了一个缺点。（瑞士）
错误与缺点类	    能发现自身的缺点，便是一个优点。（瑞士）
错误与缺点类	    没有缺点的人，往往优点也很少。（美国）
错误与缺点类	    青年时代的毛病不要留到老年，因为老年还会有缺点。（德国）
错误与缺点类	    漏洞虽然小，也能沉没一艘大船。（美国）
错误与缺点类	    一个小的蚂蚁洞能够冲垮一座大坝。（朝鲜）
错误与缺点类	    小雨能够漫坏大路。（法国）
错误与缺点类	    缺刃的刀子，砍什么坏什么。（法国）
错误与缺点类	    假如有人四处张扬你的缺点，即使他是你的仆人，也成了你的主人。（德国）
错误与缺点类	    信任一切人与不信任任何人同样是一个弱点。（英国）
错误与缺点类	    没有不可救药的恶习。（土耳其）
错误与缺点类	    十个指头有长短，世上谁人无缺点。
错误与缺点类	    瓜无滚圆，人无十全。
错误与缺点类	    人无完人，金无足赤。
错误与缺点类	    针没有两头尖，甘蔗没有两头甜。
错误与缺点类	    尺有所短，寸有所长。
错误与缺点类	    显露的缺点，比伪装的美德好得多。
错误与缺点类	    身染疾病，须请大夫治疗；改正缺点，须请朋友帮助。（蒙古族）
错误与缺点类	    千斤绳从细处烂起。
错误与缺点类	    薄处先通，细处先断。
错误与缺点类	    蠹众木折，隙大墙坏。
错误与缺点类	    漏缸一条缝，沉船一个洞。
错误与缺点类	    一线缺口，往往酿成巨大水灾。（藏族）
错误与缺点类	    比河短的桥造得再好也没有用。
错误与缺点类	    脊背上的灰自己瞧不见。
